 7.1 -1.250 -3.75  0.6139254422965102  0.00058653786279434241  0.046794015603803203  0.054129833412595876  0.1348824705365196
 7.1 -1.125 -3.75  0.6136687595186860  0.00058600882247264452  0.046772669199406466  0.072168856408070914  0.1348649058304354
 7.1 -1.000 -3.75  0.6132874945301404  0.00058528296747863660  0.046743610711003018  0.096207811640154337  0.1348281653010361
 7.1 -0.875 -3.75  0.6127657776808633  0.00058431029756068691  0.046705410168840188  0.128246501605995628  0.1347924313102899
 7.1 -0.750 -3.75  0.6121058573617385  0.00058302358042637093  0.046653254956386191  0.170919527968394519  0.1347448543338299
 7.1 -0.625 -3.75  0.6112129156610597  0.00058132031685731369  0.046586695724885795  0.227779320783210948  0.1346897320666358
 7.1 -0.500 -3.75  0.6100134022402848  0.00057901537263629129  0.046494802357272588  0.303449613427837828  0.1345888024587215
 7.1 -0.375 -3.75  0.6084429472931298  0.00057598372328829240  0.046374743720122714  0.404175588285910325  0.1344706335194387
 7.1 -0.250 -3.75  0.6062625948501118  0.00057190035202245477  0.046208001514985629  0.538004594961125848  0.1343330012192084
 7.1 -0.125 -3.75  0.6033942758297467  0.00056645663359226634  0.045992546913549121  0.715819827231405803  0.1341205578420681
 7.1  0.000 -3.75  0.5995515034785688  0.00055921874612647061  0.045696434325391923  0.951568894064400594  0.1338334115167271
 7.1 -2.000 -3.50  0.6516903518191705  0.00192702738384594374  0.133240459624221930  0.009086418135760978  0.1065820522162225
 7.1 -1.875 -3.50  0.6516334040840636  0.00192675955577512460  0.133232198094552140  0.012116296877644204  0.1065783126354619
 7.1 -1.750 -3.50  0.6515842286231850  0.00192638817482214636  0.133216623966133568  0.016156788553623319  0.1065728072278154
 7.1 -1.625 -3.50  0.6514990017582679  0.00192588852778066482  0.133203316812426115  0.021544273553504450  0.1065734837420738
 7.1 -1.500 -3.50  0.6514802000266412  0.00192538382231422574  0.133179644781281581  0.028729946685836935  0.1065697896873878
 7.1 -1.375 -3.50  0.6512422006727644  0.00192430706103560419  0.133143062572240206  0.038304805107901324  0.1065598474867354
 7.1 -1.250 -3.50  0.6510178863716274  0.00192304868741334165  0.133103611091134250  0.051073069643639876  0.1065440439612504
 7.1 -1.125 -3.50  0.6507648117635143  0.00192137376085000028  0.133046008251078235  0.068095034230010745  0.1065289431614750
 7.1 -1.000 -3.50  0.6503993786617948  0.00191925210094778223  0.132977320077891731  0.090784704636053884  0.1065154319645937
 7.1 -0.875 -3.50  0.6498440488572060  0.00191573428346977878  0.132849858891846612  0.121016095273259863  0.1064869672038861
 7.1 -0.750 -3.50  0.6491572001863883  0.00191172195967100685  0.132713909093433474  0.161301634565972463  0.1064531718259562
 7.1 -0.625 -3.50  0.6482928259090424  0.00190653155941833906  0.132537708207510513  0.214963290861945544  0.1063985828704612
 7.1 -0.500 -3.50  0.6471271311064264  0.00189970252136839016  0.132299157646974308  0.286439908951257149  0.1063382295376862
 7.1 -0.375 -3.50  0.6455815434223355  0.00189039119461284358  0.131977410722552119  0.381547967797689680  0.1062602613350086
 7.1 -0.250 -3.50  0.6435091382812858  0.00187804534139204751  0.131551704958130039  0.508075276874957793  0.1061523378013609
 7.1 -0.125 -3.50  0.6406984221090914  0.00186161145897327236  0.130974791847117994  0.676186792978169748  0.1059976619170808
 7.1  0.000 -3.50  0.6369426434178499  0.00183959243586217093  0.130201464003327938  0.899264972923069061  0.1057970054121049
 7.1 -2.000 -3.25  0.6010087172743136  0.00509980157165580792  0.307837910795910719  0.007506147124258122  0.0808755944359198
 7.1 -1.875 -3.25  0.6009670313607059  0.00509898907911680074  0.307831211393404081  0.010009432138531043  0.0808767662635113
 7.1 -1.750 -3.25  0.6009276982144189  0.00509820920824122052  0.307793099454007013  0.013347726640714506  0.0808733708615098
 7.1 -1.625 -3.25  0.6008791823492878  0.00509725675011831435  0.307764914501166331  0.017798701725541360  0.0808669032725203
 7.1 -1.500 -3.25  0.6007632448723441  0.00509540605475040497  0.307702062762210571  0.023732602551713434  0.0808632466014691
 7.1 -1.375 -3.25  0.6006513864407252  0.00509379844780578472  0.307661407758200611  0.031645780921672674  0.0808577868437634
 7.1 -1.250 -3.25  0.6005046127570631  0.00509117367422617321  0.307583453911861371  0.042196033574487056  0.0808524098985123
 7.1 -1.125 -3.25  0.6003228388103991  0.00508777872525878559  0.307495276201481427  0.056262770631176857  0.0808432600290624
 7.1 -1.000 -3.25  0.6000203227678061  0.00508295251259969182  0.307334494762897481  0.075008612289928459  0.0808282254668717
 7.1 -0.875 -3.25  0.5996803287167746  0.00507688779325108329  0.307170475880867766  0.100007026191887352  0.0808155938517009
 7.1 -0.750 -3.25  0.5991987974946584  0.00506876296729240512  0.306919658481278057  0.133316492937792380  0.0807926125342845
 7.1 -0.625 -3.25  0.5985700824328897  0.00505779927600920158  0.306601115988633155  0.177703292781250244  0.0807648879526197
 7.1 -0.500 -3.25  0.5977449028109079  0.00504346837058353321  0.306170440393304488  0.236841132733721871  0.0807259050440834
 7.1 -0.375 -3.25  0.5966186200285295  0.00502408390216759447  0.305602287437388376  0.315599276987405863  0.0806698965252571
 7.1 -0.250 -3.25  0.5950942509852292  0.00499809362427501916  0.304826308248793643  0.420407701367071285  0.0806072837040166
 7.1 -0.125 -3.25  0.5930652776444680  0.00496364747007690520  0.303784056140893821  0.559831101028235634  0.0805149566457281
 7.1  0.000 -3.25  0.5903613862922314  0.00491760661469764753  0.302414703757627579  0.745126768618639690  0.0803857652906944
 7.1 -2.000 -3.00  0.4762835749217619  0.01041994258515918301  0.553105757012818611  0.005480713631810612  0.0595448676666651
 7.1 -1.875 -3.00  0.4762614475639391  0.01041874754456800604  0.553093802050123040  0.007308623647254013  0.0595421136247768
 7.1 -1.750 -3.00  0.4762341457202964  0.01041777407038283441  0.553075798699782073  0.009745963535428117  0.0595393984213526
 7.1 -1.625 -3.00  0.4762084665147196  0.01041592838655632999  0.553036325994483158  0.012996102442720309  0.0595376596103421
 7.1 -1.500 -3.00  0.4761511544609948  0.01041380168962167084  0.552974987487006797  0.017329925995695692  0.0595365908434377
 7.1 -1.375 -3.00  0.4760802327969049  0.01041061728396645847  0.552887113228567872  0.023108260717764239  0.0595314772920050
 7.1 -1.250 -3.00  0.4759695787018067  0.01040657510327668012  0.552785063549561362  0.030812070031559436  0.0595287658174928
 7.1 -1.125 -3.00  0.4758790646791945  0.01040279688321214119  0.552687159960957630  0.041086018792545753  0.0595264830261659
 7.1 -1.000 -3.00  0.4757336715317111  0.01039514168872411083  0.552500170465836660  0.054784471484518690  0.0595182005188090
 7.1 -0.875 -3.00  0.4755130336392300  0.01038514679019831612  0.552234935992398257  0.073040714780207405  0.0595057348375091
 7.1 -0.750 -3.00  0.4752510201471150  0.01037353127731873922  0.551956874228307304  0.097383991675338441  0.0594982013294090
 7.1 -0.625 -3.00  0.4748890559630556  0.01035718458077649132  0.551531702839366811  0.129825960386372563  0.0594809693920651
 7.1 -0.500 -3.00  0.4744096850896905  0.01033552220285763323  0.550977663334645151  0.173054265646127747  0.0594598249498656
 7.1 -0.375 -3.00  0.4737396662647486  0.01030634022249078512  0.550239545410252440  0.230647585785892173  0.0594266153229402
 7.1 -0.250 -3.00  0.4728837357834383  0.01026768963534029078  0.549273674794751532  0.307360442987974214  0.0593885824067401
 7.1 -0.125 -3.00  0.4717127923347928  0.01021469587408386538  0.547883142525302458  0.409489848910757737  0.0593357814669736
 7.1  0.000 -3.00  0.4701792272337137  0.01014936896537763956  0.546215168196446665  0.545363932729866607  0.0592569092565028
 7.1 -2.000 -2.75  0.3413960134931386  0.01742055807189089520  0.817055301988224847  0.003746338935649106  0.0430872358933616
 7.1 -1.875 -2.75  0.3413988036812817  0.01742408098674011474  0.817125869107771408  0.004995758739838814  0.0430870942196222
 7.1 -1.750 -2.75  0.3413699663909939  0.01741725683385904333  0.816979300320785251  0.006661757312398755  0.0430865741484434
 7.1 -1.625 -2.75  0.3413787682502718  0.01742153069769420554  0.817089258529165363  0.008883619124538250  0.0430891916196554
 7.1 -1.500 -2.75  0.3413576582097217  0.01741851098635455522  0.817038077893512460  0.011846410550145604  0.0430876866921539
 7.1 -1.375 -2.75  0.3413120516796292  0.01741499695308417611  0.816957169289738605  0.015796584435808662  0.0430853814642952
 7.1 -1.250 -2.75  0.3412491819911943  0.01740410511366347404  0.816727400312315166  0.021064271193092121  0.0430824883981259
 7.1 -1.125 -2.75  0.3411856751994879  0.01739674768291135307  0.816552027729601670  0.028086781138826920  0.0430780086476340
 7.1 -1.000 -2.75  0.3411060639239516  0.01738793508942597377  0.816360040259838549  0.037450887761397066  0.0430753019421334
 7.1 -0.875 -2.75  0.3409976431919343  0.01737597276066001756  0.816130908855811965  0.049935982984572802  0.0430661999152710
 7.1 -0.750 -2.75  0.3408356167957062  0.01735938943655241859  0.815732547093906191  0.066577758836124004  0.0430575862514541
 7.1 -0.625 -2.75  0.3406463359966280  0.01733819352456522286  0.815269718645306840  0.088763528706819195  0.0430504552646247
 7.1 -0.500 -2.75  0.3403812505913648  0.01730971945566636694  0.814657572487632486  0.118331127958813898  0.0430348928306981
 7.1 -0.375 -2.75  0.3400403175107820  0.01727148404584673280  0.813847749137685095  0.157742603074599114  0.0430171402653809
 7.1 -0.250 -2.75  0.3395696540650551  0.01722041727131686656  0.812706972959570062  0.210233993242957662  0.0429921740154265
 7.1 -0.125 -2.75  0.3389467950528671  0.01715271111359982850  0.811234681169659577  0.280155867113708767  0.0429623951290901
 7.1  0.000 -2.75  0.3381095086946932  0.01706247595029547481  0.809237144255370189  0.373227887450617468  0.0429166644449655
 7.1 -2.000 -2.50  0.2356438553632337  0.02576772464317857517  1.070996894294331980  0.002530062534160256  0.0311007665209296
 7.1 -1.875 -2.50  0.2356250730160478  0.02576002847269964410  1.070862800017294836  0.003373821075180933  0.0311002225569672
 7.1 -1.750 -2.50  0.2356195453277355  0.02575692234529038810  1.070796003050198619  0.004499012453268498  0.0311013355164016
 7.1 -1.625 -2.50  0.2356131228727369  0.02576001253521052747  1.070851317319394980  0.005999307720056800  0.0310997951058228
 7.1 -1.500 -2.50  0.2355975568758396  0.02575663930259882578  1.070751827174259763  0.008000010502605700  0.0310987623740273
 7.1 -1.375 -2.50  0.2355677271152093  0.02574449763663321997  1.070525415600795061  0.010667752053632924  0.0310956294383875
 7.1 -1.250 -2.50  0.2355519790445151  0.02574386547016318041  1.070538649673320020  0.014224838508389346  0.0310962186270539
 7.1 -1.125 -2.50  0.2354951359906525  0.02572271725211851268  1.070129543538067551  0.018967815712926449  0.0310932822436271
 7.1 -1.000 -2.50  0.2354545741934623  0.02571503297086659076  1.069963387279351474  0.025291726856422510  0.0310903861356127
 7.1 -0.875 -2.50  0.2353965914536654  0.02569921505372523007  1.069706376095340694  0.033724363205879876  0.0310880276034480
 7.1 -0.750 -2.50  0.2353104922956375  0.02567698969122210462  1.069244016140236786  0.044963921968336665  0.0310813192451629
 7.1 -0.625 -2.50  0.2351885337357638  0.02564269913573970217  1.068614178919169877  0.059948969699053278  0.0310749702577959
 7.1 -0.500 -2.50  0.2350590450361930  0.02561481927032547082  1.068110457706319627  0.079924252792782258  0.0310649319726513
 7.1 -0.375 -2.50  0.2348499103346373  0.02556167682920559500  1.067066335653011233  0.106536125828298023  0.0310542693385503
 7.1 -0.250 -2.50  0.2345923910189649  0.02549243346266561253  1.065796455130706644  0.142003039340353271  0.0310366610647958
 7.1 -0.125 -2.50  0.2342197582990154  0.02539307529008049888  1.063890040623776123  0.189236171149613330  0.0310134579391710
 7.1  0.000 -2.50  0.2337485815761978  0.02527688860900711987  1.061649707726860958  0.252126307096015800  0.0309846726467321
 7.1 -2.000 -2.25  0.1638349948468652  0.03536669583361175956  1.310195307923872843  0.001749131416806555  0.0227586140335187
 7.1 -1.875 -2.25  0.1638286461611471  0.03536344917534850474  1.310111492002443256  0.002332450161418359  0.0227591492009271
 7.1 -1.750 -2.25  0.1638212549094090  0.03535013598299186627  1.309890187064196132  0.003110286333069775  0.0227577040060821
 7.1 -1.625 -2.25  0.1638168187298706  0.03534688608353148825  1.309838019080714622  0.004147579837428623  0.0227577024600756
 7.1 -1.500 -2.25  0.1638032590655693  0.03534068706492977940  1.309784442563280304  0.005530644188114785  0.0227563977948635
 7.1 -1.375 -2.25  0.1637999772743262  0.03534369666202939048  1.309782740715827565  0.007375195329056237  0.0227566043824582
 7.1 -1.250 -2.25  0.1637808702068959  0.03533348804062396570  1.309633184785528703  0.009834331782593969  0.0227550322832403
 7.1 -1.125 -2.25  0.1637515820193290  0.03530824668144098843  1.309219993202957122  0.013113116721085279  0.0227531253251802
 7.1 -1.000 -2.25  0.1637221778178658  0.03529076835825866593  1.308944571267586454  0.017485493728137666  0.0227516055281108
 7.1 -0.875 -2.25  0.1636864932218469  0.03527749405689208778  1.308689583768169351  0.023314098821065079  0.0227488076307455
 7.1 -0.750 -2.25  0.1636249532544033  0.03524420338838898242  1.308120353982349826  0.031083926964905077  0.0227444261292631
 7.1 -0.625 -2.25  0.1635509325812425  0.03518899458545889786  1.307224388541349924  0.041442437548804154  0.0227395842143948
 7.1 -0.500 -2.25  0.1634588488231561  0.03514362545831606344  1.306469153327297628  0.055248771265211952  0.0227323164314069
 7.1 -0.375 -2.25  0.1633173894494460  0.03505485973619150430  1.304989851857100591  0.073642489207504574  0.0227229619611912
 7.1 -0.250 -2.25  0.1631545751460773  0.03497428131604335411  1.303652235746845633  0.098155465582010840  0.0227110745917152
 7.1 -0.125 -2.25  0.1629047239989612  0.03481682856275192944  1.300983989245843464  0.130791686328340401  0.0226942994393999
 7.1  0.000 -2.25  0.1626051597892907  0.03464805314249261997  1.298196734568218158  0.174247867528536188  0.0226728007072581
 7.1 -2.000 -2.00  0.1177703021450502  0.04620359140974688444  1.537319199471067765  0.001261479593393494  0.0171570622228212
 7.1 -1.875 -2.00  0.1177671196230743  0.04619921437921526569  1.537264366824322215  0.001682179456260863  0.0171556257092648
 7.1 -1.750 -2.00  0.1177679235808995  0.04621026066498276630  1.537421713431441850  0.002243204833086385  0.0171558413511547
 7.1 -1.625 -2.00  0.1177571397497805  0.04618757989249050455  1.537064628806312561  0.002991214603276057  0.0171557495674831
 7.1 -1.500 -2.00  0.1177502475050199  0.04617868062960818476  1.536934043051458643  0.003988730129384087  0.0171553548481040
 7.1 -1.375 -2.00  0.1177500665599078  0.04618646751954964824  1.537087792667878761  0.005318927257451687  0.0171542252832574
 7.1 -1.250 -2.00  0.1177321704133161  0.04616681821741875497  1.536762221476298373  0.007092419473704486  0.0171541911900765
 7.1 -1.125 -2.00  0.1177071563917651  0.04612930964726928706  1.536159347410309017  0.009456934870616518  0.0171521783076976
 7.1 -1.000 -2.00  0.1176832138236010  0.04610174321935136404  1.535793644614813935  0.012609285140997028  0.0171492820949401
 7.1 -0.875 -2.00  0.1176594880915379  0.04608246047308309223  1.535532461043439323  0.016812715261301747  0.0171484428530618
 7.1 -0.750 -2.00  0.1176107669874743  0.04601736066250865231  1.534529024135218078  0.022414807171667325  0.0171448482104037
 7.1 -0.625 -2.00  0.1175529831768879  0.04594606484748951780  1.533500823188605366  0.029881961808305251  0.0171394822303052
 7.1 -0.500 -2.00  0.1174793012924182  0.04585892950842854893  1.532149973553232680  0.039833069266864765  0.0171331957766085
 7.1 -0.375 -2.00  0.1173764531780424  0.04573958387403025821  1.530400880874843050  0.053091538146036905  0.0171253418456805
 7.1 -0.250 -2.00  0.1172485312538295  0.04558532525968123084  1.528111110796957384  0.070753120990886431  0.0171155178273580
 7.1 -0.125 -2.00  0.1170691984438020  0.04537502707310937800  1.524960246717845580  0.094266233285467321  0.0171014944201921
 7.1  0.000 -2.00  0.1168375559699373  0.04511384086606326504  1.521021265648413667  0.125555958589038147  0.0170835548307825
 7.1 -2.000 -1.75  0.0882004794354692  0.05831469343568353170  1.757027104165588050  0.000952644652913175  0.0134343389663924
 7.1 -1.875 -1.75  0.0881977411118055  0.05830924975698207474  1.756968424076926105  0.001270319665235573  0.0134338226294859
 7.1 -1.750 -1.75  0.0882010189555626  0.05832638138166564012  1.757217168589185530  0.001694045662665394  0.0134344125191373
 7.1 -1.625 -1.75  0.0881890467659279  0.05829157627388238672  1.756746391898249993  0.002258842743372146  0.0134331973448234
 7.1 -1.500 -1.75  0.0881852040718674  0.05829090897063641391  1.756743494494958036  0.003012161831292939  0.0134329054257304
 7.1 -1.375 -1.75  0.0881746947496273  0.05825767490223777989  1.756291768120555874  0.004016389548406099  0.0134318414483528
 7.1 -1.250 -1.75  0.0881614021342077  0.05823324801163695663  1.755937717305846801  0.005355412273767578  0.0134308047724827
 7.1 -1.125 -1.75  0.0881481373000576  0.05820495571211790203  1.755579277524781379  0.007140744055945154  0.0134292505911872
 7.1 -1.000 -1.75  0.0881313605356598  0.05817631270005889366  1.755199598499792790  0.009521187939122447  0.0134281156057112
 7.1 -0.875 -1.75  0.0880988649137063  0.05809560181725745287  1.754137405799945704  0.012693725535420768  0.0134254029101364
 7.1 -0.750 -1.75  0.0880681979240632  0.05803847324346422115  1.753351044486623156  0.016923724181821059  0.0134232964035238
 7.1 -0.625 -1.75  0.0880137304557177  0.05791048759807533586  1.751570454691714351  0.022558871362428144  0.0134181565044604
 7.1 -0.500 -1.75  0.0879506127773620  0.05777947162486903043  1.749888814001405501  0.030067203387229780  0.0134127435323929
 7.1 -0.375 -1.75  0.0878672572737909  0.05760469994021675394  1.747506981083337685  0.040071681900941382  0.0134062377035269
 7.1 -0.250 -1.75  0.0877488811421775  0.05735051601324755999  1.744062174063185200  0.053387139851353210  0.0133962196168188
 7.1 -0.125 -1.75  0.0876004997978352  0.05704831966576196650  1.739967345374732632  0.071115766863645347  0.0133835797378982
 7.1  0.000 -1.75  0.0873970513761912  0.05662936355070143091  1.734222065088976805  0.094684324509554732  0.0133661436423697
 7.1 -2.000 -1.50  0.0687812269181673  0.07159628639738420397  1.970132157849158183  0.000751580165241183  0.0109410366783414
 7.1 -1.875 -1.50  0.0687793618055169  0.07159148313200680569  1.970049701672109244  0.001002194310396686  0.0109411967811191
 7.1 -1.750 -1.50  0.0687749673549001  0.07157591700744002361  1.969849884271599905  0.001336438612990454  0.0109410327084688
 7.1 -1.625 -1.50  0.0687765075137610  0.07155842826372477150  1.969610598654514488  0.001782200775078628  0.0109413245406199
 7.1 -1.500 -1.50  0.0687741966973601  0.07155669833722280715  1.969602172603636125  0.002376575809378386  0.0109413750596483
 7.1 -1.375 -1.50  0.0687601535303810  0.07150572448015765636  1.968938938338161027  0.003168696501474417  0.0109396619326145
 7.1 -1.250 -1.50  0.0687498822754065  0.07146852051078621260  1.968478954811289539  0.004225064445499780  0.0109388346666484
 7.1 -1.125 -1.50  0.0687383420885368  0.07143688946463561118  1.968103263327608765  0.005633579662114399  0.0109377832824760
 7.1 -1.000 -1.50  0.0687155351882050  0.07135082631484364335  1.967042895443051664  0.007510739622923954  0.0109356126181147
 7.1 -0.875 -1.50  0.0686891776094808  0.07125545258227169998  1.965885719180938462  0.010013166296603787  0.0109332787503472
 7.1 -0.750 -1.50  0.0686549469793634  0.07113563562741399837  1.964370006704696303  0.013347744400566830  0.0109303518343968
 7.1 -0.625 -1.50  0.0686117578097845  0.07098757547888034924  1.962607852059149227  0.017791531442435667  0.0109264498634036
 7.1 -0.500 -1.50  0.0685510249936377  0.07079389344393693939  1.960203679868665949  0.023710970640138249  0.0109213486881565
 7.1 -0.375 -1.50  0.0684660317466962  0.07050561954386065644  1.956658936169622720  0.031591067071412703  0.0109133962459513
 7.1 -0.250 -1.50  0.0683596661513052  0.07013660055974402230  1.952099878521411203  0.042081527920070701  0.0109039510729588
 7.1 -0.125 -1.50  0.0682164867565370  0.06965620157587003314  1.946076963309073538  0.056032807557786543  0.0108910666816336
 7.1  0.000 -1.50  0.0680289980987739  0.06902993400572891847  1.938152064774810945  0.074575822421746998  0.0108739364219979
 7.2 -2.000 -4.00  0.6689770981969683  0.00019795592308257878  0.018389005338406830  0.011792368958958284  0.2056246500673171
 7.2 -1.875 -4.00  0.6688918997201073  0.00019791928092687745  0.018387691259659094  0.015724881225042165  0.2056223008459651
 7.2 -1.750 -4.00  0.6688187170891612  0.00019786823361627338  0.018384688904985989  0.020966963518580115  0.2056104412749345
 7.2 -1.625 -4.00  0.6686854294076811  0.00019779139856481348  0.018381502918279297  0.027958183887341670  0.2055907663212115
 7.2 -1.500 -4.00  0.6685082935264881  0.00019769534778912902  0.018377091798178785  0.037276589128701403  0.2055862446912402
 7.2 -1.375 -4.00  0.6682909440632003  0.00019756623334833847  0.018370696785337742  0.049702965228023317  0.2055540785608240
 7.2 -1.250 -4.00  0.6680087211607915  0.00019739366398332779  0.018362845819930786  0.066265201089290585  0.2055234088084887
 7.2 -1.125 -4.00  0.6676342876399183  0.00019717680532653934  0.018353785947973947  0.088342072132210875  0.2054816892517170
 7.2 -1.000 -4.00  0.6670920200800574  0.00019686603722234017  0.018339289305552234  0.117757092746669192  0.2054272705805552
 7.2 -0.875 -4.00  0.6664260064868527  0.00019647344855566436  0.018322217639400559  0.156953514253050624  0.2053515517985743
 7.2 -0.750 -4.00  0.6654923748967333  0.00019593620155115355  0.018297385582354893  0.209155769633413480  0.2052525412299913
 7.2 -0.625 -4.00  0.6642433663284431  0.00019521571147729398  0.018263204666965370  0.278649771073278374  0.2051187116201164
 7.2 -0.500 -4.00  0.6625368160792283  0.00019426251280971952  0.018220255872586660  0.371093209500577059  0.2049515142493576
 7.2 -0.375 -4.00  0.6603749964009424  0.00019301115974197753  0.018161565584488049  0.494078855852165766  0.2047119402900091
 7.2 -0.250 -4.00  0.6571644147016954  0.00019121700866987367  0.018077723420508552  0.657248215477243436  0.2043777548274331
 7.2 -0.125 -4.00  0.6531882672229029  0.00018894965697886101  0.017971840689917293  0.873763169795544248  0.2039524306226937
 7.2  0.000 -4.00  0.6479278196896586  0.00018596662991017963  0.017832278947852467  1.160428955249084959  0.2033212446511388
 7.2 -2.000 -3.75  0.7670755137055234  0.00072269601928601386  0.058140103668072991  0.012072584256962168  0.1692128708577665
 7.2 -1.875 -3.75  0.7670285541529512  0.00072252632032974800  0.058133213949193713  0.016098090396035457  0.1692179728278326
 7.2 -1.750 -3.75  0.7668821050467538  0.00072232452877022833  0.058125942975574878  0.021465608707992887  0.1692031370253439
 7.2 -1.625 -3.75  0.7667604113693066  0.00072204272614676630  0.058114545680854279  0.028622757440768941  0.1691990428977741
 7.2 -1.500 -3.75  0.7665680321328917  0.00072167437254260316  0.058100327297740617  0.038163626862835059  0.1691540230535749
 7.2 -1.375 -3.75  0.7663089359641466  0.00072119725788813058  0.058078532525727568  0.050882112155326023  0.1691671987062693
 7.2 -1.250 -3.75  0.7659848328262390  0.00072056916947811655  0.058055617833295103  0.067841226840222854  0.1691516371467712
 7.2 -1.125 -3.75  0.7655307034263995  0.00071967888480435605  0.058018883557799508  0.090440204809314945  0.1690792872918369
 7.2 -1.000 -3.75  0.7649293399880465  0.00071857281486034717  0.057975510987422638  0.120559983310240246  0.1690682722586660
 7.2 -0.875 -3.75  0.7641263995783918  0.00071706733255181524  0.057914190363774140  0.160688197959659301  0.1690041758846586
 7.2 -0.750 -3.75  0.7630336187705063  0.00071499863537623058  0.057833271310275179  0.214133695756706544  0.1689182046481868
 7.2 -0.625 -3.75  0.7615792902885344  0.00071226671663831643  0.057724571682918516  0.285297815901087881  0.1688205974260256
 7.2 -0.500 -3.75  0.7596832959599223  0.00070871578064193462  0.057576094252969313  0.379973180511405106  0.1686836064366218
 7.2 -0.375 -3.75  0.7570685462787187  0.00070385414847822653  0.057380696727120761  0.505841177928916585  0.1684809735461749
 7.2 -0.250 -3.75  0.7536751497756942  0.00069746180125179291  0.057121221502527769  0.673085011035999603  0.1681990546587658
 7.2 -0.125 -3.75  0.7489103410655390  0.00068883214803634361  0.056768748437394947  0.894788977753140591  0.1678646315877233
 7.2  0.000 -3.75  0.7427122218048720  0.00067743160516686555  0.056299762105250339  1.188363029792911751  0.1673794653590300
 7.2 -2.000 -3.50  0.8131238058045803  0.00236391985954780481  0.165256975674347356  0.011398984534446223  0.1336588143169136
 7.2 -1.875 -3.50  0.8130527936420726  0.00236333601906993720  0.165238278727530191  0.015199896535588607  0.1336482416043731
 7.2 -1.750 -3.50  0.8129324605899300  0.00236282694279449585  0.165215297942794659  0.020268246801458435  0.1336427728954458
 7.2 -1.625 -3.50  0.8127732160948192  0.00236196425884684091  0.165180121723081386  0.027025143233482145  0.1336311841040047
 7.2 -1.500 -3.50  0.8125998746164712  0.00236088440342148344  0.165146742240704580  0.036036101975390936  0.1336281812194801
 7.2 -1.375 -3.50  0.8123564183086255  0.00235946983555453214  0.165096368111360192  0.048047230390389849  0.1336186319778284
 7.2 -1.250 -3.50  0.8120212576850196  0.00235742146366441389  0.165022992160686416  0.064060910900210433  0.1336047135473514
 7.2 -1.125 -3.50  0.8115625949592374  0.00235485049734265352  0.164929380169706485  0.085403048382634406  0.1335816412666451
