#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.4
# Plane-parallel geometry, stop criterion: 2% free electrons, 
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.6000000 	 -0.5250000 	 -3.7500000 	 40.1621000 	 0.0000000 	 0.0000000 	 1.5693000 	 0.0086000 	 0.1007000 	 2.0107000 	 0.1051000 	 0.0049000 	 0.3638000
7.6000000 	 -0.5250000 	 -3.5000000 	 36.8464000 	 0.0000000 	 0.0066000 	 1.9995000 	 0.0297000 	 0.1806000 	 1.8688000 	 0.1293000 	 0.0150000 	 0.9170000
7.6000000 	 -0.5250000 	 -3.2500000 	 26.2173000 	 0.0000000 	 0.0325000 	 2.2913000 	 0.0779000 	 0.3091000 	 1.4077000 	 0.1548000 	 0.0341000 	 1.7353000
7.6000000 	 -0.5250000 	 -3.0000000 	 17.6465000 	 0.0000000 	 0.1314000 	 2.4703000 	 0.1473000 	 0.4927000 	 0.9393000 	 0.1749000 	 0.0566000 	 2.4199000
7.6000000 	 -0.5250000 	 -2.7500000 	 11.5297000 	 0.0058000 	 0.4004000 	 2.5784000 	 0.2191000 	 0.6967000 	 0.6117000 	 0.1764000 	 0.0750000 	 2.7269000
7.6000000 	 -0.5250000 	 -2.5000000 	 7.4537000 	 0.0257000 	 0.8789000 	 2.7109000 	 0.2767000 	 0.8509000 	 0.3951000 	 0.1580000 	 0.0855000 	 2.7005000
7.6000000 	 -0.5250000 	 -2.2500000 	 5.4723000 	 0.0800000 	 1.3960000 	 2.8696000 	 0.2986000 	 0.8673000 	 0.2654000 	 0.1293000 	 0.0849000 	 2.3917000
7.6000000 	 -0.5250000 	 -2.0000000 	 4.1156000 	 0.1770000 	 1.6737000 	 3.0577000 	 0.2739000 	 0.7343000 	 0.1784000 	 0.0981000 	 0.0733000 	 1.9030000
7.6000000 	 -0.5250000 	 -1.7500000 	 3.3548000 	 0.2752000 	 1.5779000 	 3.2091000 	 0.2093000 	 0.5225000 	 0.1276000 	 0.0686000 	 0.0541000 	 1.3404000
7.6000000 	 -0.5250000 	 -1.5000000 	 2.9194000 	 0.3165000 	 1.2384000 	 3.2822000 	 0.1353000 	 0.3285000 	 0.0945000 	 0.0445000 	 0.0345000 	 0.8442000
7.6000000 	 -0.5250000 	 -1.2500000 	 2.6083000 	 0.2918000 	 0.8557000 	 3.2280000 	 0.0781000 	 0.1940000 	 0.0741000 	 0.0279000 	 0.0200000 	 0.4912000
7.6000000 	 -0.5250000 	 -1.0000000 	 2.4348000 	 0.2330000 	 0.5533000 	 3.0362000 	 0.0443000 	 0.1143000 	 0.0562000 	 0.0176000 	 0.0113000 	 0.2783000
7.6000000 	 -0.5250000 	 -0.7500000 	 1.0239000 	 0.2417000 	 0.4411000 	 2.6607000 	 0.1155000 	 0.0934000 	 0.0274000 	 0.0109000 	 0.0198000 	 0.2771000
7.6000000 	 -0.5250000 	 -0.5000000 	 0.8772000 	 0.2245000 	 0.3337000 	 2.5905000 	 0.1460000 	 0.0903000 	 0.0232000 	 0.0126000 	 0.0235000 	 0.2938000
7.6000000 	 -0.4000000 	 -4.0000000 	 39.4353000 	 0.0000000 	 0.0000000 	 1.0744000 	 0.0016000 	 0.0704000 	 1.8452000 	 0.0821000 	 0.0014000 	 0.1252000
7.6000000 	 -0.4000000 	 -3.7500000 	 40.6744000 	 0.0000000 	 0.0011000 	 1.5566000 	 0.0082000 	 0.1311000 	 1.9981000 	 0.1042000 	 0.0047000 	 0.3490000
7.6000000 	 -0.4000000 	 -3.5000000 	 36.8227000 	 0.0000000 	 0.0087000 	 1.9977000 	 0.0295000 	 0.2395000 	 1.8664000 	 0.1291000 	 0.0149000 	 0.9132000
7.6000000 	 -0.4000000 	 -3.2500000 	 26.0328000 	 0.0000000 	 0.0430000 	 2.2992000 	 0.0779000 	 0.4123000 	 1.4040000 	 0.1549000 	 0.0341000 	 1.7411000
7.6000000 	 -0.4000000 	 -3.0000000 	 18.0008000 	 0.0000000 	 0.1717000 	 2.4575000 	 0.1453000 	 0.6501000 	 0.9476000 	 0.1741000 	 0.0560000 	 2.3982000
7.6000000 	 -0.4000000 	 -2.7500000 	 11.6126000 	 0.0076000 	 0.5235000 	 2.5793000 	 0.2172000 	 0.9233000 	 0.6144000 	 0.1761000 	 0.0746000 	 2.7192000
7.6000000 	 -0.4000000 	 -2.5000000 	 7.3492000 	 0.0333000 	 1.1413000 	 2.7184000 	 0.2745000 	 1.1278000 	 0.3959000 	 0.1579000 	 0.0851000 	 2.6986000
7.6000000 	 -0.4000000 	 -2.2500000 	 5.8288000 	 0.1037000 	 1.7809000 	 2.8783000 	 0.2955000 	 1.1489000 	 0.2687000 	 0.1294000 	 0.0843000 	 2.3892000
7.6000000 	 -0.4000000 	 -2.0000000 	 4.4344000 	 0.2290000 	 2.1045000 	 3.0626000 	 0.2706000 	 0.9741000 	 0.1869000 	 0.0985000 	 0.0727000 	 1.8980000
7.6000000 	 -0.4000000 	 -1.7500000 	 3.4439000 	 0.3582000 	 1.9815000 	 3.2225000 	 0.2076000 	 0.6979000 	 0.1305000 	 0.0689000 	 0.0538000 	 1.3409000
7.6000000 	 -0.4000000 	 -1.5000000 	 3.0202000 	 0.4130000 	 1.5587000 	 3.2935000 	 0.1344000 	 0.4398000 	 0.0972000 	 0.0447000 	 0.0344000 	 0.8448000
7.6000000 	 -0.4000000 	 -1.2500000 	 2.6756000 	 0.3817000 	 1.0859000 	 3.2381000 	 0.0778000 	 0.2608000 	 0.0734000 	 0.0279000 	 0.0199000 	 0.4923000
7.6000000 	 -0.4000000 	 -1.0000000 	 2.4604000 	 0.3056000 	 0.7103000 	 3.0400000 	 0.0443000 	 0.1542000 	 0.0567000 	 0.0177000 	 0.0113000 	 0.2792000
7.6000000 	 -0.4000000 	 -0.7500000 	 1.1773000 	 0.3198000 	 0.5813000 	 2.6626000 	 0.1112000 	 0.1245000 	 0.0283000 	 0.0107000 	 0.0192000 	 0.2706000
7.6000000 	 -0.4000000 	 -0.5000000 	 0.8499000 	 0.3008000 	 0.4416000 	 2.5887000 	 0.1454000 	 0.1208000 	 0.0230000 	 0.0125000 	 0.0234000 	 0.2932000
7.6000000 	 -0.2750000 	 -4.0000000 	 39.5113000 	 0.0000000 	 0.0000000 	 1.0745000 	 0.0016000 	 0.0924000 	 1.8340000 	 0.0817000 	 0.0014000 	 0.1223000
7.6000000 	 -0.2750000 	 -3.7500000 	 40.6696000 	 0.0000000 	 0.0014000 	 1.5531000 	 0.0080000 	 0.1731000 	 1.9901000 	 0.1038000 	 0.0046000 	 0.3449000
7.6000000 	 -0.2750000 	 -3.5000000 	 36.6597000 	 0.0000000 	 0.0115000 	 2.0018000 	 0.0294000 	 0.3188000 	 1.8635000 	 0.1290000 	 0.0149000 	 0.9150000
7.6000000 	 -0.2750000 	 -3.2500000 	 26.0818000 	 0.0000000 	 0.0564000 	 2.2953000 	 0.0773000 	 0.5463000 	 1.4045000 	 0.1545000 	 0.0339000 	 1.7329000
7.6000000 	 -0.2750000 	 -3.0000000 	 17.4107000 	 0.0010000 	 0.2287000 	 2.4818000 	 0.1462000 	 0.8705000 	 0.9341000 	 0.1746000 	 0.0564000 	 2.4221000
7.6000000 	 -0.2750000 	 -2.7500000 	 11.6612000 	 0.0098000 	 0.6823000 	 2.5841000 	 0.2153000 	 1.2220000 	 0.6152000 	 0.1757000 	 0.0741000 	 2.7145000
7.6000000 	 -0.2750000 	 -2.5000000 	 7.4770000 	 0.0429000 	 1.4628000 	 2.7245000 	 0.2714000 	 1.4899000 	 0.3992000 	 0.1577000 	 0.0845000 	 2.6931000
7.6000000 	 -0.2750000 	 -2.2500000 	 5.3448000 	 0.1340000 	 2.2459000 	 2.8986000 	 0.2930000 	 1.5221000 	 0.2669000 	 0.1296000 	 0.0840000 	 2.3942000
7.6000000 	 -0.2750000 	 -2.0000000 	 4.4389000 	 0.2957000 	 2.6109000 	 3.0833000 	 0.2679000 	 1.2916000 	 0.1879000 	 0.0987000 	 0.0723000 	 1.9010000
7.6000000 	 -0.2750000 	 -1.7500000 	 3.4372000 	 0.4635000 	 2.4456000 	 3.2455000 	 0.2060000 	 0.9294000 	 0.1308000 	 0.0692000 	 0.0537000 	 1.3444000
7.6000000 	 -0.2750000 	 -1.5000000 	 3.0457000 	 0.5354000 	 1.9279000 	 3.3124000 	 0.1337000 	 0.5880000 	 0.0968000 	 0.0448000 	 0.0344000 	 0.8470000
7.6000000 	 -0.2750000 	 -1.2500000 	 2.6362000 	 0.4950000 	 1.3526000 	 3.2490000 	 0.0774000 	 0.3498000 	 0.0746000 	 0.0280000 	 0.0199000 	 0.4932000
7.6000000 	 -0.2750000 	 -1.0000000 	 2.5792000 	 0.3976000 	 0.8971000 	 3.0452000 	 0.0441000 	 0.2078000 	 0.0576000 	 0.0178000 	 0.0113000 	 0.2805000
7.6000000 	 -0.2750000 	 -0.7500000 	 1.3071000 	 0.4121000 	 0.7464000 	 2.6839000 	 0.0969000 	 0.1586000 	 0.0291000 	 0.0103000 	 0.0169000 	 0.2474000
7.6000000 	 -0.2750000 	 -0.5000000 	 0.9140000 	 0.4024000 	 0.5815000 	 2.5912000 	 0.1433000 	 0.1603000 	 0.0232000 	 0.0124000 	 0.0231000 	 0.2903000
7.6000000 	 -0.1500000 	 -4.0000000 	 39.3077000 	 0.0000000 	 0.0000000 	 1.0752000 	 0.0016000 	 0.1229000 	 1.8307000 	 0.0816000 	 0.0014000 	 0.1229000
7.6000000 	 -0.1500000 	 -3.7500000 	 40.4411000 	 0.0000000 	 0.0018000 	 1.5563000 	 0.0080000 	 0.2302000 	 1.9875000 	 0.1037000 	 0.0047000 	 0.3465000
7.6000000 	 -0.1500000 	 -3.5000000 	 36.6767000 	 0.0000000 	 0.0151000 	 1.9971000 	 0.0290000 	 0.4209000 	 1.8594000 	 0.1284000 	 0.0147000 	 0.9068000
7.6000000 	 -0.1500000 	 -3.2500000 	 26.0985000 	 0.0000000 	 0.0741000 	 2.2965000 	 0.0766000 	 0.7235000 	 1.4030000 	 0.1541000 	 0.0337000 	 1.7276000
7.6000000 	 -0.1500000 	 -3.0000000 	 17.6197000 	 0.0014000 	 0.2984000 	 2.4782000 	 0.1442000 	 1.1494000 	 0.9395000 	 0.1740000 	 0.0558000 	 2.4068000
7.6000000 	 -0.1500000 	 -2.7500000 	 11.7453000 	 0.0126000 	 0.8820000 	 2.5873000 	 0.2125000 	 1.6114000 	 0.6179000 	 0.1752000 	 0.0734000 	 2.7043000
7.6000000 	 -0.1500000 	 -2.5000000 	 7.4048000 	 0.0550000 	 1.8534000 	 2.7407000 	 0.2678000 	 1.9636000 	 0.3985000 	 0.1576000 	 0.0838000 	 2.6924000
7.6000000 	 -0.1500000 	 -2.2500000 	 5.6334000 	 0.1716000 	 2.7775000 	 2.9216000 	 0.2891000 	 2.0059000 	 0.2662000 	 0.1297000 	 0.0834000 	 2.3973000
7.6000000 	 -0.1500000 	 -2.0000000 	 4.2309000 	 0.3792000 	 3.1795000 	 3.1169000 	 0.2653000 	 1.7103000 	 0.1844000 	 0.0991000 	 0.0721000 	 1.9093000
7.6000000 	 -0.1500000 	 -1.7500000 	 3.5219000 	 0.5922000 	 2.9492000 	 3.2698000 	 0.2038000 	 1.2328000 	 0.1338000 	 0.0696000 	 0.0534000 	 1.3469000
7.6000000 	 -0.1500000 	 -1.5000000 	 3.0430000 	 0.6857000 	 2.3322000 	 3.3335000 	 0.1327000 	 0.7856000 	 0.0988000 	 0.0451000 	 0.0342000 	 0.8491000
7.6000000 	 -0.1500000 	 -1.2500000 	 2.7423000 	 0.6349000 	 1.6508000 	 3.2647000 	 0.0770000 	 0.4684000 	 0.0751000 	 0.0282000 	 0.0199000 	 0.4949000
7.6000000 	 -0.1500000 	 -1.0000000 	 2.5328000 	 0.5121000 	 1.1123000 	 3.0554000 	 0.0440000 	 0.2791000 	 0.0568000 	 0.0179000 	 0.0113000 	 0.2819000
7.6000000 	 -0.1500000 	 -0.7500000 	 1.4207000 	 0.5331000 	 0.9617000 	 2.6901000 	 0.0904000 	 0.2092000 	 0.0309000 	 0.0103000 	 0.0160000 	 0.2384000
7.6000000 	 -0.1500000 	 -0.5000000 	 0.8718000 	 0.5369000 	 0.7618000 	 2.5920000 	 0.1410000 	 0.2127000 	 0.0236000 	 0.0122000 	 0.0228000 	 0.2870000
7.6000000 	 -0.0250000 	 -4.0000000 	 39.0947000 	 0.0000000 	 0.0000000 	 1.0757000 	 0.0016000 	 0.1627000 	 1.8240000 	 0.0813000 	 0.0014000 	 0.1228000
7.6000000 	 -0.0250000 	 -3.7500000 	 39.6897000 	 0.0000000 	 0.0038000 	 1.5691000 	 0.0083000 	 0.3106000 	 1.9899000 	 0.1040000 	 0.0048000 	 0.3589000
7.6000000 	 -0.0250000 	 -3.5000000 	 36.4986000 	 0.0000000 	 0.0198000 	 1.9988000 	 0.0287000 	 0.5571000 	 1.8540000 	 0.1280000 	 0.0146000 	 0.9043000
7.6000000 	 -0.0250000 	 -3.2500000 	 25.8295000 	 0.0000000 	 0.0975000 	 2.3068000 	 0.0762000 	 0.9609000 	 1.3965000 	 0.1539000 	 0.0336000 	 1.7315000
7.6000000 	 -0.0250000 	 -3.0000000 	 17.3249000 	 0.0018000 	 0.3915000 	 2.4920000 	 0.1433000 	 1.5245000 	 0.9335000 	 0.1738000 	 0.0557000 	 2.4113000
7.6000000 	 -0.0250000 	 -2.7500000 	 10.9183000 	 0.0163000 	 1.1405000 	 2.6050000 	 0.2105000 	 2.1310000 	 0.6123000 	 0.1749000 	 0.0731000 	 2.7087000
7.6000000 	 -0.0250000 	 -2.5000000 	 7.4276000 	 0.0699000 	 2.3082000 	 2.7557000 	 0.2629000 	 2.5762000 	 0.4004000 	 0.1573000 	 0.0829000 	 2.6869000
7.6000000 	 -0.0250000 	 -2.2500000 	 5.6706000 	 0.2168000 	 3.3507000 	 2.9440000 	 0.2837000 	 2.6290000 	 0.2692000 	 0.1299000 	 0.0825000 	 2.3964000
7.6000000 	 -0.0250000 	 -2.0000000 	 4.5018000 	 0.4773000 	 3.7587000 	 3.1444000 	 0.2604000 	 2.2465000 	 0.1899000 	 0.0996000 	 0.0713000 	 1.9102000
7.6000000 	 -0.0250000 	 -1.7500000 	 3.5312000 	 0.7474000 	 3.4782000 	 3.3066000 	 0.2012000 	 1.6330000 	 0.1346000 	 0.0700000 	 0.0531000 	 1.3521000
7.6000000 	 -0.0250000 	 -1.5000000 	 3.0037000 	 0.8668000 	 2.7634000 	 3.3683000 	 0.1316000 	 1.0471000 	 0.0964000 	 0.0453000 	 0.0342000 	 0.8535000
7.6000000 	 -0.0250000 	 -1.2500000 	 2.7650000 	 0.8037000 	 1.9755000 	 3.2878000 	 0.0766000 	 0.6279000 	 0.0732000 	 0.0282000 	 0.0199000 	 0.4975000
7.6000000 	 -0.0250000 	 -1.0000000 	 2.3862000 	 0.6503000 	 1.3504000 	 3.0659000 	 0.0440000 	 0.3749000 	 0.0574000 	 0.0180000 	 0.0113000 	 0.2833000
7.6000000 	 -0.0250000 	 -0.7500000 	 1.4389000 	 0.6824000 	 1.2279000 	 2.6916000 	 0.0844000 	 0.2772000 	 0.0306000 	 0.0101000 	 0.0151000 	 0.2298000
7.6000000 	 -0.0250000 	 -0.5000000 	 0.9875000 	 0.7127000 	 0.9868000 	 2.5916000 	 0.1374000 	 0.2811000 	 0.0242000 	 0.0120000 	 0.0223000 	 0.2820000
7.6000000 	 0.1000000 	 -4.0000000 	 38.9223000 	 0.0000000 	 0.0000000 	 1.0751000 	 0.0015000 	 0.2135000 	 1.8111000 	 0.0807000 	 0.0014000 	 0.1209000
7.6000000 	 0.1000000 	 -3.7500000 	 40.0116000 	 0.0000000 	 0.0048000 	 1.5567000 	 0.0078000 	 0.4013000 	 1.9703000 	 0.1028000 	 0.0046000 	 0.3430000
7.6000000 	 0.1000000 	 -3.5000000 	 36.2688000 	 0.0000000 	 0.0259000 	 2.0007000 	 0.0283000 	 0.7352000 	 1.8467000 	 0.1275000 	 0.0145000 	 0.9007000
7.6000000 	 0.1000000 	 -3.2500000 	 25.4847000 	 0.0000000 	 0.1281000 	 2.3169000 	 0.0757000 	 1.2731000 	 1.3892000 	 0.1535000 	 0.0335000 	 1.7340000
7.6000000 	 0.1000000 	 -3.0000000 	 17.4948000 	 0.0035000 	 0.5045000 	 2.4884000 	 0.1403000 	 1.9978000 	 0.9354000 	 0.1726000 	 0.0548000 	 2.3904000
7.6000000 	 0.1000000 	 -2.7500000 	 11.1336000 	 0.0206000 	 1.4455000 	 2.6184000 	 0.2063000 	 2.7944000 	 0.6114000 	 0.1742000 	 0.0722000 	 2.7001000
7.6000000 	 0.1000000 	 -2.5000000 	 7.4417000 	 0.0878000 	 2.8110000 	 2.7737000 	 0.2567000 	 3.3612000 	 0.4031000 	 0.1569000 	 0.0817000 	 2.6787000
7.6000000 	 0.1000000 	 -2.2500000 	 5.6562000 	 0.2707000 	 3.9457000 	 2.9800000 	 0.2774000 	 3.4321000 	 0.2686000 	 0.1301000 	 0.0815000 	 2.3992000
7.6000000 	 0.1000000 	 -2.0000000 	 4.3696000 	 0.5950000 	 4.3567000 	 3.1966000 	 0.2563000 	 2.9537000 	 0.1839000 	 0.1000000 	 0.0709000 	 1.9227000
7.6000000 	 0.1000000 	 -1.7500000 	 3.7258000 	 0.9259000 	 4.0054000 	 3.3557000 	 0.1983000 	 2.1580000 	 0.1330000 	 0.0705000 	 0.0528000 	 1.3601000
7.6000000 	 0.1000000 	 -1.5000000 	 3.0539000 	 1.0726000 	 3.1916000 	 3.4083000 	 0.1301000 	 1.3922000 	 0.0978000 	 0.0457000 	 0.0340000 	 0.8581000
7.6000000 	 0.1000000 	 -1.2500000 	 2.7056000 	 0.9968000 	 2.3047000 	 3.3128000 	 0.0762000 	 0.8400000 	 0.0751000 	 0.0285000 	 0.0199000 	 0.5005000
7.6000000 	 0.1000000 	 -1.0000000 	 2.4639000 	 0.8103000 	 1.6001000 	 3.0789000 	 0.0439000 	 0.5038000 	 0.0589000 	 0.0182000 	 0.0114000 	 0.2861000
7.6000000 	 0.1000000 	 -0.7500000 	 1.5587000 	 0.8463000 	 1.5196000 	 2.7037000 	 0.0732000 	 0.3599000 	 0.0318000 	 0.0101000 	 0.0135000 	 0.2150000
7.6000000 	 0.1000000 	 -0.5000000 	 0.9553000 	 0.9441000 	 1.2695000 	 2.5930000 	 0.1343000 	 0.3720000 	 0.0236000 	 0.0118000 	 0.0218000 	 0.2778000
7.6000000 	 0.2250000 	 -4.0000000 	 38.6257000 	 0.0000000 	 0.0000000 	 1.0746000 	 0.0015000 	 0.2794000 	 1.7954000 	 0.0801000 	 0.0013000 	 0.1193000
7.6000000 	 0.2250000 	 -3.7500000 	 39.1883000 	 0.0000000 	 0.0065000 	 1.5680000 	 0.0079000 	 0.5366000 	 1.9658000 	 0.1027000 	 0.0047000 	 0.3526000
7.6000000 	 0.2250000 	 -3.5000000 	 36.0614000 	 0.0000000 	 0.0336000 	 1.9996000 	 0.0278000 	 0.9649000 	 1.8373000 	 0.1266000 	 0.0142000 	 0.8923000
7.6000000 	 0.2250000 	 -3.2500000 	 25.5701000 	 0.0000000 	 0.1656000 	 2.3134000 	 0.0739000 	 1.6696000 	 1.3891000 	 0.1525000 	 0.0329000 	 1.7164000
7.6000000 	 0.2250000 	 -3.0000000 	 17.1422000 	 0.0044000 	 0.6518000 	 2.5025000 	 0.1382000 	 2.6282000 	 0.9291000 	 0.1718000 	 0.0542000 	 2.3868000
7.6000000 	 0.2250000 	 -2.7500000 	 11.6209000 	 0.0257000 	 1.7903000 	 2.6200000 	 0.2000000 	 3.6264000 	 0.6196000 	 0.1728000 	 0.0706000 	 2.6723000
7.6000000 	 0.2250000 	 -2.5000000 	 7.9551000 	 0.1085000 	 3.3331000 	 2.7929000 	 0.2486000 	 4.3523000 	 0.4078000 	 0.1562000 	 0.0800000 	 2.6646000
7.6000000 	 0.2250000 	 -2.2500000 	 5.4416000 	 0.3318000 	 4.5102000 	 3.0169000 	 0.2694000 	 4.4489000 	 0.2707000 	 0.1302000 	 0.0802000 	 2.3985000
7.6000000 	 0.2250000 	 -2.0000000 	 4.5512000 	 0.7191000 	 4.8671000 	 3.2379000 	 0.2490000 	 3.8359000 	 0.1919000 	 0.1007000 	 0.0698000 	 1.9236000
7.6000000 	 0.2250000 	 -1.7500000 	 3.6329000 	 1.1163000 	 4.4821000 	 3.4097000 	 0.1944000 	 2.8343000 	 0.1366000 	 0.0712000 	 0.0523000 	 1.3671000
7.6000000 	 0.2250000 	 -1.5000000 	 3.0881000 	 1.2967000 	 3.5936000 	 3.4558000 	 0.1282000 	 1.8473000 	 0.1009000 	 0.0462000 	 0.0338000 	 0.8633000
7.6000000 	 0.2250000 	 -1.2500000 	 2.8474000 	 1.2095000 	 2.6251000 	 3.3467000 	 0.0754000 	 1.1226000 	 0.0773000 	 0.0289000 	 0.0198000 	 0.5042000
7.6000000 	 0.2250000 	 -1.0000000 	 2.6140000 	 0.9898000 	 1.8523000 	 3.0956000 	 0.0437000 	 0.6794000 	 0.0606000 	 0.0185000 	 0.0114000 	 0.2897000
7.6000000 	 0.2250000 	 -0.7500000 	 1.7264000 	 1.0150000 	 1.8165000 	 2.7185000 	 0.0592000 	 0.4636000 	 0.0340000 	 0.0102000 	 0.0114000 	 0.1970000
7.6000000 	 0.2250000 	 -0.5000000 	 0.9127000 	 1.2366000 	 1.6021000 	 2.5951000 	 0.1293000 	 0.4879000 	 0.0236000 	 0.0114000 	 0.0211000 	 0.2707000
7.6000000 	 0.3500000 	 -4.0000000 	 37.9607000 	 0.0000000 	 0.0011000 	 1.0754000 	 0.0015000 	 0.3686000 	 1.7842000 	 0.0795000 	 0.0013000 	 0.1214000
7.6000000 	 0.3500000 	 -3.7500000 	 38.8802000 	 0.0000000 	 0.0083000 	 1.5646000 	 0.0077000 	 0.6978000 	 1.9464000 	 0.1016000 	 0.0045000 	 0.3459000
7.6000000 	 0.3500000 	 -3.5000000 	 35.5236000 	 0.0000000 	 0.0437000 	 2.0091000 	 0.0274000 	 1.2693000 	 1.8240000 	 0.1259000 	 0.0141000 	 0.8925000
7.6000000 	 0.3500000 	 -3.2500000 	 25.5218000 	 0.0000000 	 0.2123000 	 2.3104000 	 0.0718000 	 2.1761000 	 1.3844000 	 0.1511000 	 0.0322000 	 1.6947000
7.6000000 	 0.3500000 	 -3.0000000 	 17.0615000 	 0.0056000 	 0.8283000 	 2.5108000 	 0.1344000 	 3.4268000 	 0.9271000 	 0.1705000 	 0.0532000 	 2.3692000
7.6000000 	 0.3500000 	 -2.7500000 	 11.0284000 	 0.0320000 	 2.2019000 	 2.6504000 	 0.1948000 	 4.7255000 	 0.6106000 	 0.1718000 	 0.0695000 	 2.6704000
7.6000000 	 0.3500000 	 -2.5000000 	 7.8806000 	 0.1325000 	 3.8605000 	 2.8323000 	 0.2405000 	 5.6241000 	 0.4015000 	 0.1555000 	 0.0785000 	 2.6627000
7.6000000 	 0.3500000 	 -2.2500000 	 5.8779000 	 0.3967000 	 4.9882000 	 3.0578000 	 0.2593000 	 5.7124000 	 0.2738000 	 0.1302000 	 0.0784000 	 2.3942000
7.6000000 	 0.3500000 	 -2.0000000 	 4.6220000 	 0.8487000 	 5.3084000 	 3.2997000 	 0.2416000 	 4.9615000 	 0.1920000 	 0.1013000 	 0.0687000 	 1.9319000
7.6000000 	 0.3500000 	 -1.7500000 	 3.7097000 	 1.3080000 	 4.8915000 	 3.4760000 	 0.1898000 	 3.7052000 	 0.1393000 	 0.0720000 	 0.0518000 	 1.3769000
7.6000000 	 0.3500000 	 -1.5000000 	 3.2939000 	 1.5259000 	 3.9596000 	 3.5193000 	 0.1261000 	 2.4439000 	 0.1023000 	 0.0468000 	 0.0337000 	 0.8714000
7.6000000 	 0.3500000 	 -1.2500000 	 2.8941000 	 1.4338000 	 2.9263000 	 3.3912000 	 0.0747000 	 1.5005000 	 0.0779000 	 0.0292000 	 0.0198000 	 0.5097000
7.6000000 	 0.3500000 	 -1.0000000 	 2.7568000 	 1.1800000 	 2.0949000 	 3.1172000 	 0.0437000 	 0.9164000 	 0.0629000 	 0.0189000 	 0.0115000 	 0.2945000
7.6000000 	 0.3500000 	 -0.7500000 	 2.0368000 	 1.1418000 	 1.9928000 	 2.7476000 	 0.0384000 	 0.5848000 	 0.0398000 	 0.0109000 	 0.0084000 	 0.1739000
7.6000000 	 0.3500000 	 -0.5000000 	 0.9246000 	 1.5993000 	 1.9802000 	 2.5978000 	 0.1231000 	 0.6365000 	 0.0242000 	 0.0110000 	 0.0202000 	 0.2621000
7.6000000 	 0.4750000 	 -4.0000000 	 37.5418000 	 0.0000000 	 0.0013000 	 1.0745000 	 0.0014000 	 0.4729000 	 1.7536000 	 0.0782000 	 0.0013000 	 0.1173000
7.6000000 	 0.4750000 	 -3.7500000 	 38.5618000 	 0.0000000 	 0.0104000 	 1.5605000 	 0.0073000 	 0.8984000 	 1.9194000 	 0.1001000 	 0.0044000 	 0.3360000
7.6000000 	 0.4750000 	 -3.5000000 	 35.1650000 	 0.0000000 	 0.0555000 	 2.0060000 	 0.0263000 	 1.6443000 	 1.8068000 	 0.1244000 	 0.0137000 	 0.8772000
7.6000000 	 0.4750000 	 -3.2500000 	 24.7701000 	 0.0000000 	 0.2747000 	 2.3307000 	 0.0704000 	 2.8533000 	 1.3677000 	 0.1501000 	 0.0319000 	 1.6963000
7.6000000 	 0.4750000 	 -3.0000000 	 16.9545000 	 0.0070000 	 1.0411000 	 2.5221000 	 0.1299000 	 4.4395000 	 0.9233000 	 0.1687000 	 0.0520000 	 2.3473000
7.6000000 	 0.4750000 	 -2.7500000 	 11.1064000 	 0.0390000 	 2.6241000 	 2.6697000 	 0.1870000 	 6.0794000 	 0.6095000 	 0.1701000 	 0.0676000 	 2.6476000
7.6000000 	 0.4750000 	 -2.5000000 	 8.0954000 	 0.1571000 	 4.2979000 	 2.8539000 	 0.2284000 	 7.1479000 	 0.4098000 	 0.1541000 	 0.0758000 	 2.6328000
7.6000000 	 0.4750000 	 -2.2500000 	 5.9994000 	 0.4620000 	 5.3468000 	 3.1027000 	 0.2475000 	 7.2689000 	 0.2772000 	 0.1299000 	 0.0762000 	 2.3860000
7.6000000 	 0.4750000 	 -2.0000000 	 4.3723000 	 0.9694000 	 5.6263000 	 3.3689000 	 0.2326000 	 6.3635000 	 0.1925000 	 0.1018000 	 0.0674000 	 1.9398000
7.6000000 	 0.4750000 	 -1.7500000 	 3.8559000 	 1.4841000 	 5.2205000 	 3.5588000 	 0.1847000 	 4.8144000 	 0.1397000 	 0.0728000 	 0.0512000 	 1.3898000
7.6000000 	 0.4750000 	 -1.5000000 	 3.2538000 	 1.7433000 	 4.2723000 	 3.5967000 	 0.1238000 	 3.2228000 	 0.1040000 	 0.0475000 	 0.0335000 	 0.8814000
7.6000000 	 0.4750000 	 -1.2500000 	 3.0286000 	 1.6511000 	 3.1924000 	 3.4470000 	 0.0739000 	 2.0024000 	 0.0802000 	 0.0297000 	 0.0198000 	 0.5166000
7.6000000 	 0.4750000 	 -1.0000000 	 2.6290000 	 1.3730000 	 2.3200000 	 3.1513000 	 0.0437000 	 1.2349000 	 0.0612000 	 0.0191000 	 0.0116000 	 0.3000000
